humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
42.76,24.85,9.06,9,0.00,1003.47,0.00,95.06,9,阴,24.93,2,北,13.42,2022-10-31T23:00:00+08:00
43.59,24.25,13.99,13,0.00,1003.31,0.00,95.06,9,阴,23.35,3,东北,13.20,2022-11-01T00:00:00+08:00
45.29,23.72,12.63,356,0.00,1002.96,0.00,0.00,0,晴,23.05,3,北,13.29,2022-11-01T01:00:00+08:00
46.44,23.32,12.91,4,0.00,1002.80,0.00,0.00,0,晴,22.57,3,北,13.30,2022-11-01T02:00:00+08:00
47.24,22.95,10.48,2,0.00,1001.86,0.00,0.00,0,晴,22.60,2,北,13.23,2022-11-01T03:00:00+08:00
48.50,22.62,12.41,13,0.00,1001.58,0.00,0.00,0,晴,21.92,3,东北,13.31,2022-11-01T04:00:00+08:00
49.73,22.32,13.35,355,0.00,1002.12,0.00,0.00,0,晴,21.44,3,北,13.41,2022-11-01T05:00:00+08:00
48.05,22.23,13.63,14,0.00,1005.74,0.00,31.65,0,晴,21.19,3,东北,12.88,2022-11-01T06:00:00+08:00
50.97,22.06,8.86,9,0.00,1003.50,98.23,71.56,4,多云,22.00,2,北,13.52,2022-11-01T08:00:00+08:00
47.00,23.67,9.60,4,0.00,1004.39,237.62,0.00,0,晴,23.63,2,北,13.75,2022-11-01T09:00:00+08:00
45.56,24.22,12.88,12,0.00,1004.25,656.04,0.00,0,晴,23.64,3,东北,13.77,2022-11-01T10:00:00+08:00
44.26,25.16,9.38,16,0.00,1003.75,588.11,0.00,0,晴,25.35,2,东北,14.15,2022-11-01T11:00:00+08:00
45.00,25.29,9.20,7,0.00,1002.78,413.34,97.38,9,阴,25.59,2,北,14.50,2022-11-01T12:00:00+08:00
49.67,24.84,6.55,355,0.00,1001.91,321.27,100.00,9,阴,25.80,2,北,15.58,2022-11-01T13:00:00+08:00
44.91,25.92,11.96,14,0.00,1000.88,293.13,100.00,9,阴,25.87,2,东北,15.02,2022-11-01T14:00:00+08:00
43.49,26.21,10.83,5,0.00,1000.50,132.99,100.00,9,阴,26.34,2,北,14.80,2022-11-01T15:00:00+08:00
44.29,26.01,7.84,7,0.00,1000.33,209.31,92.37,9,阴,26.68,2,北,14.90,2022-11-01T16:00:00+08:00
60.87,21.47,3.63,70,0.00,1002.56,0.00,95.89,9,阴,22.72,1,东北,15.58,2022-11-01T20:00:00+08:00
66.05,21.22,7.30,26,0.00,1003.35,0.00,97.00,9,阴,22.01,2,东北,16.65,2022-11-01T21:00:00+08:00
68.67,20.93,5.97,13,0.00,1003.44,0.00,100.00,9,阴,22.01,1,东北,17.00,2022-11-01T22:00:00+08:00
69.10,21.60,4.99,37,0.00,1002.85,0.00,100.00,9,阴,23.06,1,东北,17.83,2022-11-01T23:00:00+08:00
62.82,21.92,8.42,4,0.00,1002.38,0.00,100.00,9,阴,22.53,2,北,16.53,2022-11-02T00:00:00+08:00
55.49,22.50,7.11,8,0.00,1005.90,0.00,96.83,9,阴,23.10,2,北,15.12,2022-11-02T01:00:00+08:00
55.52,22.48,6.46,359,0.00,1001.46,0.00,100.00,9,阴,23.20,2,北,15.11,2022-11-02T02:00:00+08:00
54.85,22.52,7.83,5,0.00,1000.79,0.00,98.52,9,阴,22.97,2,北,14.97,2022-11-02T03:00:00+08:00
57.10,22.15,6.06,33,0.00,1000.79,0.00,100.00,9,阴,22.95,2,东北,15.23,2022-11-02T04:00:00+08:00
59.00,21.76,9.56,10,0.00,1001.07,0.00,100.00,9,阴,21.92,2,北,15.37,2022-11-02T05:00:00+08:00
79.62,19.71,5.31,32,0.40,1001.67,0.00,100.00,13,小雨,21.08,1,东北,18.28,2022-11-02T06:00:00+08:00
96.36,17.78,4.88,345,4.28,1002.47,3.78,99.56,14,中雨,19.35,1,西北,19.61,2022-11-02T07:00:00+08:00
95.15,17.64,10.18,341,0.45,1004.15,146.87,100.00,13,小雨,18.17,2,西北,19.20,2022-11-02T09:00:00+08:00
95.01,17.89,7.98,348,0.00,1004.02,212.86,100.00,9,阴,18.88,2,西北,19.47,2022-11-02T11:00:00+08:00
92.62,18.32,10.61,356,0.13,1003.45,258.62,100.00,13,小雨,18.88,2,北,19.50,2022-11-02T12:00:00+08:00
90.07,18.03,9.09,340,1.00,1002.51,246.49,100.00,13,小雨,18.67,2,西北,18.62,2022-11-02T13:00:00+08:00
88.83,17.77,7.14,338,1.00,1001.94,172.93,100.00,13,小雨,18.63,2,西北,18.07,2022-11-02T14:00:00+08:00
87.23,18.34,7.97,344,0.27,1001.31,115.77,100.00,13,小雨,19.16,2,西北,18.39,2022-11-02T15:00:00+08:00
86.89,19.35,7.06,355,0.00,1001.38,46.52,99.98,9,阴,20.62,2,北,19.51,2022-11-02T17:00:00+08:00
86.94,19.25,9.42,342,0.00,1001.67,0.00,100.00,9,阴,20.07,2,西北,19.40,2022-11-02T18:00:00+08:00
85.71,19.43,8.22,342,0.00,1002.07,0.00,100.00,9,阴,20.47,2,西北,19.34,2022-11-02T19:00:00+08:00
86.83,19.47,7.71,341,0.00,1002.54,0.00,100.00,9,阴,20.66,2,西北,19.65,2022-11-02T20:00:00+08:00
90.74,19.24,5.79,354,0.00,1002.84,0.00,90.10,9,阴,20.88,1,北,20.24,2022-11-02T22:00:00+08:00
89.82,19.31,8.05,349,0.00,1002.72,0.00,100.00,9,阴,20.52,2,北,20.12,2022-11-02T23:00:00+08:00
87.86,19.43,8.10,344,0.00,1002.43,0.00,100.00,9,阴,20.58,2,西北,19.83,2022-11-03T00:00:00+08:00
88.10,19.54,7.15,346,0.00,1002.13,0.00,96.34,9,阴,20.91,2,西北,20.02,2022-11-03T01:00:00+08:00
86.49,19.65,6.22,349,0.00,1001.77,0.00,96.23,9,阴,21.15,2,北,19.79,2022-11-03T02:00:00+08:00
81.98,20.08,7.20,16,0.00,1005.30,0.00,95.29,9,阴,21.33,2,东北,19.26,2022-11-03T03:00:00+08:00
