humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
50.27,23.08,5.84,341,0.00,1010.21,0.00,20.30,0,晴,23.77,1,西北,14.19,2022-10-31T23:00:00+08:00
50.74,23.20,6.22,1,0.00,1010.10,0.00,20.30,0,晴,23.88,2,北,14.43,2022-11-01T00:00:00+08:00
49.67,23.14,7.54,13,0.00,1009.57,0.00,49.86,4,多云,23.51,2,东北,14.07,2022-11-01T01:00:00+08:00
49.37,22.88,7.16,20,0.00,1009.35,0.00,43.09,4,多云,23.23,2,东北,13.77,2022-11-01T02:00:00+08:00
50.17,22.55,6.66,10,0.00,1008.90,0.00,85.30,9,阴,22.96,2,北,13.71,2022-11-01T03:00:00+08:00
50.34,22.05,6.39,356,0.00,1008.44,0.00,33.82,0,晴,22.41,2,北,13.35,2022-11-01T04:00:00+08:00
51.05,21.80,7.94,354,0.00,1008.84,0.00,0.00,0,晴,21.85,2,北,13.33,2022-11-01T05:00:00+08:00
52.34,21.14,4.41,353,0.00,1009.53,0.00,31.72,0,晴,21.74,1,北,13.13,2022-11-01T06:00:00+08:00
51.01,21.09,6.75,359,0.00,1010.40,217.43,56.57,4,多云,21.19,2,北,12.76,2022-11-01T08:00:00+08:00
50.15,21.57,6.58,355,0.00,1011.10,454.96,0.00,0,晴,21.77,2,北,12.91,2022-11-01T09:00:00+08:00
48.55,22.58,6.07,357,0.00,1011.18,288.84,0.00,0,晴,23.01,2,北,13.30,2022-11-01T10:00:00+08:00
43.27,24.52,10.95,8,0.00,1010.59,589.22,82.83,9,阴,24.22,2,北,13.32,2022-11-01T11:00:00+08:00
40.88,25.89,11.89,359,0.00,1009.74,771.79,31.01,0,晴,25.58,2,北,13.65,2022-11-01T12:00:00+08:00
37.57,26.84,12.92,11,0.00,1008.47,798.99,36.00,0,晴,26.33,3,北,13.27,2022-11-01T13:00:00+08:00
36.30,26.78,10.50,12,0.00,1007.40,453.43,100.00,9,阴,26.60,2,东北,12.78,2022-11-01T14:00:00+08:00
36.52,26.77,11.31,19,0.00,1006.85,288.02,86.66,9,阴,26.46,2,东北,12.85,2022-11-01T15:00:00+08:00
36.89,26.80,8.86,19,0.00,1006.61,217.99,100.00,9,阴,26.97,2,东北,13.00,2022-11-01T16:00:00+08:00
41.91,24.99,4.90,42,0.00,1008.06,0.00,100.00,9,阴,25.80,1,东北,13.27,2022-11-01T20:00:00+08:00
44.36,24.93,4.52,58,0.00,1008.85,0.00,100.00,9,阴,25.95,1,东北,13.99,2022-11-01T21:00:00+08:00
46.71,24.54,4.70,53,0.00,1009.25,0.00,100.00,9,阴,25.58,1,东北,14.40,2022-11-01T22:00:00+08:00
54.14,23.77,6.37,20,0.00,1009.00,0.00,100.00,9,阴,24.76,2,东北,15.93,2022-11-01T23:00:00+08:00
49.00,23.33,7.98,4,0.00,1008.71,0.00,100.00,9,阴,23.62,2,北,14.04,2022-11-02T00:00:00+08:00
48.26,23.09,5.64,359,0.00,1008.36,0.00,100.00,9,阴,23.70,1,北,13.63,2022-11-02T01:00:00+08:00
45.74,23.22,9.22,16,0.00,1007.84,0.00,100.00,9,阴,23.08,2,东北,13.02,2022-11-02T02:00:00+08:00
44.65,23.13,9.56,14,0.00,1007.14,0.00,100.00,9,阴,22.84,2,东北,12.64,2022-11-02T03:00:00+08:00
43.12,23.05,9.08,18,0.00,1006.50,0.00,100.00,9,阴,22.75,2,东北,12.15,2022-11-02T04:00:00+08:00
44.24,22.83,8.65,8,0.00,1007.21,0.00,100.00,9,阴,22.62,2,北,12.30,2022-11-02T05:00:00+08:00
48.79,21.31,9.29,17,0.00,1007.83,0.00,99.43,9,阴,20.89,2,东北,12.37,2022-11-02T06:00:00+08:00
54.18,20.93,7.17,346,0.00,1008.54,5.79,100.00,9,阴,21.08,2,西北,13.42,2022-11-02T07:00:00+08:00
62.74,19.88,9.74,16,0.20,1010.36,127.70,100.00,13,小雨,19.71,2,东北,14.56,2022-11-02T09:00:00+08:00
69.31,19.48,8.32,31,0.12,1010.48,208.97,100.00,13,小雨,19.77,2,东北,15.69,2022-11-02T11:00:00+08:00
74.82,20.40,7.34,357,0.00,1009.89,256.09,100.00,9,阴,21.38,2,北,17.93,2022-11-02T12:00:00+08:00
72.51,20.49,8.10,8,0.00,1009.03,234.87,100.00,9,阴,21.25,2,北,17.48,2022-11-02T13:00:00+08:00
80.27,18.98,6.98,7,0.00,1008.33,203.36,100.00,9,阴,19.86,2,北,17.62,2022-11-02T14:00:00+08:00
88.05,18.59,6.29,355,0.41,1008.10,164.45,100.00,13,小雨,19.82,2,北,18.86,2022-11-02T15:00:00+08:00
91.07,17.89,6.94,352,0.68,1008.13,50.95,100.00,13,小雨,18.91,2,北,18.67,2022-11-02T17:00:00+08:00
89.37,17.92,6.01,353,0.39,1008.29,0.00,100.00,13,小雨,19.05,2,北,18.35,2022-11-02T18:00:00+08:00
81.19,18.19,5.55,343,0.00,1008.62,0.00,100.00,9,阴,19.15,1,西北,16.96,2022-11-02T19:00:00+08:00
