humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
49.65,22.75,15.98,9,0.00,1011.73,0.00,100.00,9,阴,21.50,3,北,13.74,2022-10-31T23:00:00+08:00
46.02,23.11,20.39,21,0.00,1011.52,0.00,100.00,9,阴,20.94,4,东北,13.01,2022-11-01T00:00:00+08:00
44.13,23.06,18.18,22,0.00,1010.95,0.00,50.16,4,多云,21.17,3,东北,12.44,2022-11-01T01:00:00+08:00
43.78,22.91,16.20,22,0.00,1010.93,0.00,31.25,0,晴,21.33,3,东北,12.23,2022-11-01T02:00:00+08:00
43.96,22.72,23.99,17,0.00,1010.18,0.00,76.62,4,多云,19.70,4,东北,12.14,2022-11-01T03:00:00+08:00
44.76,22.25,22.09,19,0.00,1009.75,0.00,42.24,4,多云,19.51,4,东北,12.02,2022-11-01T04:00:00+08:00
45.89,21.68,12.02,17,0.00,1010.39,0.00,0.00,0,晴,20.70,3,东北,11.90,2022-11-01T05:00:00+08:00
49.78,20.99,16.82,5,0.00,1010.99,0.00,0.00,0,晴,19.19,3,北,12.37,2022-11-01T06:00:00+08:00
51.46,20.55,14.48,4,0.00,1011.95,213.23,48.13,4,多云,19.16,3,北,12.45,2022-11-01T08:00:00+08:00
49.79,20.88,16.94,8,0.00,1012.68,447.62,0.00,0,晴,19.03,3,北,12.29,2022-11-01T09:00:00+08:00
46.40,21.99,21.01,10,0.00,1012.48,261.80,0.00,0,晴,19.48,4,北,12.26,2022-11-01T10:00:00+08:00
40.30,23.86,25.72,18,0.00,1011.99,632.22,58.33,4,多云,20.57,4,东北,11.92,2022-11-01T11:00:00+08:00
38.61,24.89,25.87,21,0.00,1011.13,825.52,53.57,4,多云,21.68,4,东北,12.15,2022-11-01T12:00:00+08:00
34.76,25.69,26.97,24,0.00,1010.00,710.09,43.15,4,多云,22.21,4,东北,11.47,2022-11-01T13:00:00+08:00
34.32,25.93,24.13,21,0.00,1008.90,440.97,100.00,9,阴,22.98,4,东北,11.49,2022-11-01T14:00:00+08:00
33.96,26.13,20.58,17,0.00,1008.35,249.90,76.33,4,多云,23.83,4,东北,11.50,2022-11-01T15:00:00+08:00
34.32,26.31,16.86,27,0.00,1008.09,201.86,100.00,9,阴,24.75,3,东北,11.75,2022-11-01T16:00:00+08:00
39.99,25.05,7.38,52,0.00,1009.53,0.00,100.00,9,阴,25.30,2,东北,12.70,2022-11-01T20:00:00+08:00
41.81,24.86,14.88,56,0.00,1010.32,0.00,100.00,9,阴,23.83,3,东北,13.13,2022-11-01T21:00:00+08:00
