humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
41.48,24.04,2.84,348,0.00,1002.34,0.00,100.00,9,阴,24.98,1,西北,12.41,2022-10-31T23:00:00+08:00
43.35,23.57,4.02,356,0.00,1002.18,0.00,100.00,9,阴,24.31,1,北,12.60,2022-11-01T00:00:00+08:00
45.42,23.08,3.24,9,0.00,1001.85,0.00,28.14,0,晴,23.97,1,北,12.82,2022-11-01T01:00:00+08:00
46.74,22.61,3.59,349,0.00,1001.81,0.00,20.39,0,晴,23.40,1,北,12.82,2022-11-01T02:00:00+08:00
47.07,22.29,2.71,252,0.00,1000.85,0.00,0.00,0,晴,23.19,1,西南,12.67,2022-11-01T03:00:00+08:00
47.78,22.02,2.44,318,0.00,1000.57,0.00,0.00,0,晴,22.94,1,西北,12.65,2022-11-01T04:00:00+08:00
48.18,21.84,1.80,311,0.00,1001.01,0.00,0.00,0,晴,22.86,1,西北,12.61,2022-11-01T05:00:00+08:00
48.30,21.46,2.89,360,0.00,1001.29,0.00,70.03,4,多云,22.21,1,北,12.36,2022-11-01T06:00:00+08:00
49.12,21.85,2.89,10,0.00,1002.58,114.99,26.63,0,晴,22.73,1,北,12.87,2022-11-01T08:00:00+08:00
47.15,23.06,4.35,346,0.00,1003.21,443.63,73.35,4,多云,23.84,1,西北,13.29,2022-11-01T09:00:00+08:00
45.73,24.19,2.53,350,0.00,1003.08,663.01,73.35,4,多云,25.48,1,北,13.80,2022-11-01T10:00:00+08:00
44.53,24.81,4.68,37,0.00,1002.64,615.33,51.51,4,多云,25.78,1,东北,13.95,2022-11-01T11:00:00+08:00
44.22,24.74,3.91,5,0.00,1001.65,319.74,100.00,9,阴,25.81,1,北,13.79,2022-11-01T12:00:00+08:00
43.48,25.28,2.98,7,0.00,1000.96,354.97,100.00,9,阴,26.60,1,北,14.00,2022-11-01T13:00:00+08:00
43.52,25.63,3.22,7,0.00,999.81,215.53,78.33,4,多云,27.00,1,北,14.31,2022-11-01T14:00:00+08:00
44.09,25.59,4.01,6,0.00,999.63,189.26,78.33,4,多云,26.84,1,北,14.46,2022-11-01T15:00:00+08:00
43.39,25.82,3.29,15,0.00,999.38,121.67,100.00,9,阴,27.21,1,东北,14.43,2022-11-01T16:00:00+08:00
67.95,21.96,4.25,70,0.00,1001.75,0.00,100.00,9,阴,23.60,1,东北,17.92,2022-11-01T20:00:00+08:00
66.59,20.80,4.07,42,0.00,1002.45,0.00,100.00,9,阴,22.08,1,东北,16.36,2022-11-01T21:00:00+08:00
69.80,19.87,2.24,18,0.00,1002.52,0.00,100.00,9,阴,21.39,1,东北,16.19,2022-11-01T22:00:00+08:00
70.84,19.83,0.99,41,0.00,1001.79,0.00,100.00,9,阴,21.61,0,东北,16.39,2022-11-01T23:00:00+08:00
64.48,20.56,3.22,23,0.00,1001.35,0.00,100.00,9,阴,21.83,1,东北,15.61,2022-11-02T00:00:00+08:00
61.69,20.52,1.59,52,0.00,1001.21,0.00,100.00,9,阴,21.94,1,东北,14.89,2022-11-02T01:00:00+08:00
58.65,20.68,0.91,60,0.00,1000.57,0.00,100.00,9,阴,22.12,0,东北,14.30,2022-11-02T02:00:00+08:00
60.33,20.92,0.68,21,0.00,999.96,0.00,93.15,9,阴,22.54,0,东北,14.93,2022-11-02T03:00:00+08:00
64.03,20.64,2.13,101,0.00,999.72,0.00,100.00,9,阴,22.11,1,东,15.57,2022-11-02T04:00:00+08:00
66.61,20.83,1.26,100,0.00,1000.16,0.00,100.00,9,阴,22.63,1,东,16.39,2022-11-02T05:00:00+08:00
77.18,18.88,1.48,348,0.33,1000.62,0.00,100.00,13,小雨,20.59,1,西北,16.83,2022-11-02T06:00:00+08:00
84.61,17.57,1.13,54,1.02,1001.19,8.72,100.00,13,小雨,19.29,1,东北,17.00,2022-11-02T07:00:00+08:00
89.50,17.16,2.27,19,0.35,1002.90,186.85,100.00,13,小雨,18.75,1,东北,17.52,2022-11-02T09:00:00+08:00
88.93,17.52,2.03,13,0.16,1002.66,231.10,100.00,13,小雨,19.24,1,东北,17.81,2022-11-02T11:00:00+08:00
89.75,17.92,0.40,85,0.00,1002.13,255.02,100.00,9,阴,20.08,0,东,18.43,2022-11-02T12:00:00+08:00
91.18,17.65,1.96,299,0.41,1001.23,241.89,98.84,13,小雨,19.51,1,西北,18.41,2022-11-02T13:00:00+08:00
88.73,17.88,1.43,97,0.48,1000.63,169.43,100.00,13,小雨,19.80,1,东,18.18,2022-11-02T14:00:00+08:00
87.56,17.98,2.04,356,0.21,1000.16,150.52,100.00,13,小雨,19.77,1,北,18.05,2022-11-02T15:00:00+08:00
88.87,18.00,3.77,16,0.00,1000.17,45.93,99.47,9,阴,19.54,1,东北,18.34,2022-11-02T17:00:00+08:00
91.73,17.89,2.40,8,0.00,1000.45,0.00,100.00,9,阴,19.76,1,北,18.80,2022-11-02T18:00:00+08:00
89.83,17.97,2.23,16,0.00,1000.83,0.00,100.00,9,阴,19.82,1,东北,18.50,2022-11-02T19:00:00+08:00
91.23,18.04,2.37,343,0.00,1001.53,0.00,100.00,9,阴,19.94,1,西北,18.88,2022-11-02T20:00:00+08:00
91.46,17.83,2.02,14,0.00,1001.67,0.00,100.00,9,阴,19.74,1,东北,18.68,2022-11-02T22:00:00+08:00
88.04,17.99,2.37,357,0.00,1001.89,0.00,100.00,9,阴,19.74,1,北,18.16,2022-11-02T23:00:00+08:00
86.82,18.27,2.10,39,0.00,1001.16,0.00,100.00,9,阴,20.11,1,东北,18.23,2022-11-03T00:00:00+08:00
85.06,18.49,2.54,24,0.00,1000.86,0.00,100.00,9,阴,20.23,1,东北,18.10,2022-11-03T01:00:00+08:00
85.02,18.60,1.57,38,0.00,1000.74,0.00,100.00,9,阴,20.55,1,东北,18.22,2022-11-03T02:00:00+08:00
84.87,18.68,1.99,27,0.00,1000.94,0.00,100.00,9,阴,20.58,1,东北,18.28,2022-11-03T03:00:00+08:00
88.86,18.41,2.27,32,0.00,1000.85,0.00,100.00,9,阴,20.34,1,东北,18.82,2022-11-03T04:00:00+08:00
88.97,18.70,2.97,14,0.00,1001.08,0.00,100.00,9,阴,20.60,1,东北,19.19,2022-11-03T05:00:00+08:00
94.59,18.83,3.48,48,0.65,1001.98,0.00,100.00,13,小雨,20.92,1,东北,20.56,2022-11-03T06:00:00+08:00
95.98,18.90,3.08,27,0.71,1002.41,15.65,100.00,13,小雨,21.15,1,东北,20.96,2022-11-03T07:00:00+08:00
95.43,19.16,1.95,43,0.29,1003.41,102.48,98.59,13,小雨,21.68,1,东北,21.18,2022-11-03T08:00:00+08:00
95.69,19.58,1.86,46,0.15,1006.20,120.47,99.20,13,小雨,22.26,1,东北,21.80,2022-11-03T09:00:00+08:00
96.68,19.98,1.04,55,0.00,1004.84,172.03,99.20,9,阴,22.99,1,东北,22.58,2022-11-03T10:00:00+08:00
