humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
40.78,24.70,15.70,9,0.00,1008.52,0.00,70.58,4,多云,23.43,3,北,12.69,2022-10-31T23:00:00+08:00
42.43,24.14,16.48,8,0.00,1008.47,0.00,70.58,4,多云,22.70,3,北,12.77,2022-11-01T00:00:00+08:00
44.13,23.69,10.84,12,0.00,1008.19,0.00,0.00,0,晴,23.27,2,东北,12.92,2022-11-01T01:00:00+08:00
45.32,23.29,12.38,12,0.00,1008.05,0.00,0.00,0,晴,22.57,3,东北,12.96,2022-11-01T02:00:00+08:00
46.91,22.91,14.75,4,0.00,1007.04,0.00,0.00,0,晴,21.76,3,北,13.11,2022-11-01T03:00:00+08:00
47.05,22.56,14.30,355,0.00,1006.80,0.00,21.44,0,晴,21.43,3,北,12.87,2022-11-01T04:00:00+08:00
47.74,22.27,14.32,360,0.00,1007.26,0.00,0.00,0,晴,21.10,3,北,12.83,2022-11-01T05:00:00+08:00
48.45,22.01,17.04,358,0.00,1007.75,0.00,58.72,4,多云,20.33,3,北,12.82,2022-11-01T06:00:00+08:00
48.59,22.06,17.29,354,0.00,1008.79,88.85,48.99,4,多云,20.36,3,北,12.89,2022-11-01T08:00:00+08:00
45.68,23.44,15.17,2,0.00,1009.42,320.18,42.81,4,多云,22.27,3,北,13.18,2022-11-01T09:00:00+08:00
44.26,23.85,15.44,9,0.00,1009.33,650.89,42.81,4,多云,22.64,3,北,13.09,2022-11-01T10:00:00+08:00
43.31,24.88,15.92,10,0.00,1008.85,778.42,0.00,0,晴,23.76,3,北,13.62,2022-11-01T11:00:00+08:00
43.08,25.42,9.73,29,0.00,1007.87,392.50,100.00,9,阴,25.53,2,东北,13.99,2022-11-01T12:00:00+08:00
43.21,25.72,10.61,7,0.00,1007.05,425.18,100.00,9,阴,25.75,2,北,14.29,2022-11-01T13:00:00+08:00
42.12,26.25,13.59,358,0.00,1006.00,267.01,100.00,9,阴,25.80,3,北,14.37,2022-11-01T14:00:00+08:00
42.74,26.28,11.80,18,0.00,1005.63,163.97,100.00,9,阴,26.20,2,东北,14.61,2022-11-01T15:00:00+08:00
43.13,26.27,8.65,15,0.00,1005.48,201.90,91.51,9,阴,26.79,2,东北,14.73,2022-11-01T16:00:00+08:00
63.25,22.80,10.41,82,0.00,1007.86,0.00,100.00,9,阴,23.32,2,东,17.55,2022-11-01T20:00:00+08:00
70.93,21.43,6.52,51,0.16,1008.50,0.00,100.00,13,小雨,22.67,2,东北,18.11,2022-11-01T21:00:00+08:00
69.34,21.39,5.69,49,0.00,1008.64,0.00,100.00,9,阴,22.68,1,东北,17.66,2022-11-01T22:00:00+08:00
67.78,21.34,9.96,14,0.00,1008.12,0.00,100.00,9,阴,21.77,2,东北,17.21,2022-11-01T23:00:00+08:00
61.45,21.91,15.17,355,0.00,1007.64,0.00,100.00,9,阴,21.23,3,北,16.16,2022-11-02T00:00:00+08:00
58.36,22.12,11.29,15,0.00,1007.33,0.00,100.00,9,阴,22.03,2,东北,15.54,2022-11-02T01:00:00+08:00
54.78,22.33,9.76,12,0.00,1006.77,0.00,100.00,9,阴,22.38,2,东北,14.78,2022-11-02T02:00:00+08:00
55.65,22.42,7.08,26,0.00,1006.13,0.00,97.75,9,阴,23.02,2,东北,15.09,2022-11-02T03:00:00+08:00
61.41,21.71,7.71,51,0.00,1006.07,0.00,100.00,9,阴,22.32,2,东北,15.95,2022-11-02T04:00:00+08:00
59.31,21.73,8.29,19,0.00,1006.32,0.00,100.00,9,阴,22.13,2,东北,15.42,2022-11-02T05:00:00+08:00
81.74,19.88,5.89,20,1.48,1006.95,0.00,100.00,13,小雨,21.29,1,东北,18.97,2022-11-02T06:00:00+08:00
90.03,18.28,9.26,2,2.26,1007.63,5.53,100.00,13,小雨,18.96,2,北,18.91,2022-11-02T07:00:00+08:00
90.40,17.64,12.93,352,0.30,1009.47,163.64,100.00,13,小雨,17.48,3,北,18.24,2022-11-02T09:00:00+08:00
87.62,18.01,11.88,348,0.32,1009.10,212.00,100.00,13,小雨,18.04,2,西北,18.10,2022-11-02T11:00:00+08:00
85.17,18.38,11.21,350,0.22,1008.62,237.21,100.00,13,小雨,18.54,2,北,18.00,2022-11-02T12:00:00+08:00
88.51,18.12,14.41,341,0.86,1007.71,194.57,100.00,13,小雨,17.76,3,西北,18.41,2022-11-02T13:00:00+08:00
86.44,18.23,10.56,351,0.67,1007.17,220.26,99.78,13,小雨,18.51,2,北,18.10,2022-11-02T14:00:00+08:00
84.92,18.84,9.70,344,0.19,1006.60,151.98,99.78,13,小雨,19.40,2,西北,18.47,2022-11-02T15:00:00+08:00
86.42,19.08,12.16,358,0.00,1006.64,47.05,99.57,9,阴,19.33,3,北,19.08,2022-11-02T17:00:00+08:00
87.16,19.07,10.06,359,0.00,1007.40,0.00,100.00,9,阴,19.73,2,北,19.24,2022-11-02T18:00:00+08:00
87.13,19.18,8.94,343,0.00,1007.28,0.00,100.00,9,阴,20.07,2,西北,19.36,2022-11-02T19:00:00+08:00
84.24,19.53,10.49,353,0.00,1007.77,0.00,100.00,9,阴,20.12,2,北,19.13,2022-11-02T20:00:00+08:00
89.04,19.05,10.10,345,0.00,1008.10,0.00,94.38,9,阴,19.77,2,西北,19.63,2022-11-02T22:00:00+08:00
87.15,19.26,8.94,348,0.00,1008.09,0.00,100.00,9,阴,20.18,2,西北,19.46,2022-11-02T23:00:00+08:00
85.19,19.44,11.60,347,0.00,1007.62,0.00,100.00,9,阴,19.85,2,西北,19.24,2022-11-03T00:00:00+08:00
83.64,19.68,9.69,2,0.00,1007.40,0.00,100.00,9,阴,20.43,2,北,19.17,2022-11-03T01:00:00+08:00
83.49,19.74,10.19,10,0.00,1007.06,0.00,100.00,9,阴,20.41,2,北,19.21,2022-11-03T02:00:00+08:00
83.07,20.01,10.64,15,0.00,1006.89,0.00,100.00,9,阴,20.66,2,东北,19.43,2022-11-03T03:00:00+08:00
85.23,20.06,7.85,20,0.00,1006.89,0.00,99.68,9,阴,21.34,2,东北,20.00,2022-11-03T04:00:00+08:00
86.95,19.87,9.36,22,0.00,1007.20,0.00,99.63,9,阴,20.89,2,东北,20.17,2022-11-03T05:00:00+08:00
94.48,19.25,7.58,16,0.25,1007.98,0.00,99.81,13,小雨,20.73,2,东北,21.09,2022-11-03T06:00:00+08:00
95.68,19.19,6.31,19,0.34,1008.68,27.09,99.81,13,小雨,20.94,2,东北,21.27,2022-11-03T07:00:00+08:00
96.44,19.50,4.60,36,0.37,1009.60,70.08,99.65,13,小雨,21.69,1,东北,21.86,2022-11-03T08:00:00+08:00
96.46,19.87,4.22,15,0.31,1011.24,163.00,99.79,13,小雨,22.26,1,东北,22.37,2022-11-03T09:00:00+08:00
97.60,20.04,4.70,26,0.27,1010.96,171.22,99.79,13,小雨,22.46,1,东北,22.88,2022-11-03T10:00:00+08:00
98.36,20.27,5.01,28,0.76,1011.60,168.03,100.00,13,小雨,22.75,1,东北,23.39,2022-11-03T11:00:00+08:00
98.43,20.41,3.58,41,0.68,1010.82,188.50,100.00,13,小雨,23.20,1,东北,23.60,2022-11-03T12:00:00+08:00
98.14,20.54,3.83,49,0.35,1010.33,190.93,89.81,13,小雨,23.32,1,东北,23.72,2022-11-03T13:00:00+08:00
98.72,20.65,3.37,20,0.15,1009.58,169.48,100.00,13,小雨,23.58,1,东北,24.03,2022-11-03T14:00:00+08:00
98.77,20.56,3.58,35,0.61,1009.90,119.33,100.00,13,小雨,23.42,1,东北,23.91,2022-11-03T15:00:00+08:00
98.76,20.55,4.58,19,0.34,1009.69,71.18,100.00,13,小雨,23.23,1,东北,23.89,2022-11-03T16:00:00+08:00
98.79,20.41,5.17,23,0.51,1010.45,0.00,100.00,13,小雨,22.93,1,东北,23.69,2022-11-03T18:00:00+08:00
99.04,20.22,5.36,27,0.35,1011.10,0.00,100.00,13,小雨,22.65,1,东北,23.47,2022-11-03T19:00:00+08:00
99.10,20.03,5.22,8,0.37,1011.93,0.00,100.00,13,小雨,22.42,1,北,23.21,2022-11-03T20:00:00+08:00
99.38,19.84,5.55,6,0.20,1012.52,0.00,100.00,13,小雨,22.12,1,北,23.01,2022-11-03T21:00:00+08:00
99.35,19.74,3.76,359,0.53,1012.81,0.00,100.00,13,小雨,22.31,1,北,22.86,2022-11-03T22:00:00+08:00
99.04,19.66,5.79,7,0.39,1012.82,0.00,100.00,13,小雨,21.81,1,北,22.67,2022-11-03T23:00:00+08:00
99.30,19.59,4.39,360,0.48,1012.64,0.00,100.00,13,小雨,21.98,1,北,22.64,2022-11-04T00:00:00+08:00
