humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
39.51,24.82,17.14,25,0.00,1010.07,0.00,57.97,4,多云,23.23,3,东北,12.38,2022-10-31T23:00:00+08:00
41.60,24.24,15.68,28,0.00,1010.05,0.00,57.97,4,多云,22.91,3,东北,12.59,2022-11-01T00:00:00+08:00
43.01,23.77,11.75,39,0.00,1009.69,0.00,0.00,0,晴,23.14,2,东北,12.66,2022-11-01T01:00:00+08:00
43.98,23.37,14.87,25,0.00,1009.61,0.00,0.00,0,晴,22.14,3,东北,12.63,2022-11-01T02:00:00+08:00
44.91,23.00,14.40,23,0.00,1008.62,0.00,0.00,0,晴,21.83,3,东北,12.62,2022-11-01T03:00:00+08:00
45.48,22.65,15.59,20,0.00,1008.40,0.00,0.00,0,晴,21.22,3,东北,12.51,2022-11-01T04:00:00+08:00
46.51,22.32,14.15,19,0.00,1008.86,0.00,0.00,0,晴,21.13,3,东北,12.54,2022-11-01T05:00:00+08:00
47.33,22.11,16.66,14,0.00,1009.08,0.00,38.01,0,晴,20.46,3,东北,12.60,2022-11-01T06:00:00+08:00
47.44,22.13,15.31,5,0.00,1010.23,128.20,68.89,4,多云,20.74,3,北,12.64,2022-11-01T08:00:00+08:00
44.10,23.36,19.36,21,0.00,1010.96,262.47,19.64,0,晴,21.32,3,东北,12.66,2022-11-01T09:00:00+08:00
42.64,24.17,15.06,27,0.00,1010.90,641.62,19.64,0,晴,23.01,3,东北,12.85,2022-11-01T10:00:00+08:00
41.77,24.86,15.45,20,0.00,1010.32,768.88,26.24,0,晴,23.73,3,东北,13.12,2022-11-01T11:00:00+08:00
41.63,25.38,11.56,28,0.00,1009.42,429.70,70.69,4,多云,25.06,2,东北,13.49,2022-11-01T12:00:00+08:00
42.02,25.67,13.56,30,0.00,1008.54,362.85,100.00,9,阴,25.08,3,东北,13.85,2022-11-01T13:00:00+08:00
40.49,26.21,15.21,27,0.00,1007.52,265.79,94.62,9,阴,25.34,3,东北,13.78,2022-11-01T14:00:00+08:00
40.78,26.45,13.58,22,0.00,1007.14,136.29,96.91,9,阴,25.96,3,东北,14.08,2022-11-01T15:00:00+08:00
42.17,26.28,7.67,43,0.00,1006.98,211.14,92.56,9,阴,26.91,2,东北,14.41,2022-11-01T16:00:00+08:00
59.44,23.04,9.87,84,0.00,1009.28,0.00,100.00,9,阴,23.51,2,东,16.74,2022-11-01T20:00:00+08:00
71.54,21.27,5.74,60,0.11,1009.92,0.00,100.00,13,小雨,22.63,1,东北,18.09,2022-11-01T21:00:00+08:00
69.65,21.68,6.94,60,0.00,1010.16,0.00,100.00,9,阴,22.85,2,东北,18.06,2022-11-01T22:00:00+08:00
65.78,21.72,13.05,31,0.00,1009.63,0.00,100.00,9,阴,21.59,3,东北,17.10,2022-11-01T23:00:00+08:00
57.33,22.17,13.47,23,0.00,1009.19,0.00,100.00,9,阴,21.65,3,东北,15.31,2022-11-02T00:00:00+08:00
54.40,22.37,10.71,34,0.00,1008.83,0.00,100.00,9,阴,22.23,2,东北,14.71,2022-11-02T01:00:00+08:00
