humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
50.36,22.89,4.01,343,0.00,1009.33,0.00,0.00,0,晴,23.87,1,西北,14.05,2022-10-31T23:00:00+08:00
51.05,22.74,4.77,8,0.00,1009.22,0.00,0.00,0,晴,23.59,1,北,14.12,2022-11-01T00:00:00+08:00
50.32,22.57,6.41,15,0.00,1008.68,0.00,48.89,4,多云,23.04,2,东北,13.77,2022-11-01T01:00:00+08:00
50.08,22.30,6.94,37,0.00,1008.46,0.00,53.86,4,多云,22.60,2,东北,13.48,2022-11-01T02:00:00+08:00
51.01,21.88,4.78,30,0.00,1007.99,0.00,85.23,9,阴,22.52,1,东北,13.39,2022-11-01T03:00:00+08:00
50.89,21.58,4.53,15,0.00,1007.55,0.00,46.31,4,多云,22.19,1,东北,13.11,2022-11-01T04:00:00+08:00
51.40,21.24,7.63,355,0.00,1007.97,0.00,0.00,0,晴,21.24,2,北,12.97,2022-11-01T05:00:00+08:00
52.73,20.78,3.10,5,0.00,1008.58,0.00,31.42,0,晴,21.56,1,北,12.94,2022-11-01T06:00:00+08:00
51.11,20.86,6.53,9,0.00,1009.43,220.18,89.95,9,阴,20.96,2,北,12.60,2022-11-01T08:00:00+08:00
50.31,21.41,4.64,9,0.00,1010.22,458.42,0.00,0,晴,21.93,1,北,12.83,2022-11-01T09:00:00+08:00
48.69,22.56,4.32,7,0.00,1010.28,258.40,0.00,0,晴,23.32,1,北,13.32,2022-11-01T10:00:00+08:00
44.25,24.52,9.07,14,0.00,1009.66,589.57,84.24,9,阴,24.61,2,东北,13.62,2022-11-01T11:00:00+08:00
42.12,26.20,6.91,7,0.00,1008.81,827.34,26.50,0,晴,26.94,2,北,14.33,2022-11-01T12:00:00+08:00
39.14,26.93,8.84,5,0.00,1007.57,714.57,34.14,0,晴,27.29,2,北,13.90,2022-11-01T13:00:00+08:00
38.23,26.54,6.96,21,0.00,1006.54,416.15,97.17,9,阴,27.09,2,东北,13.27,2022-11-01T14:00:00+08:00
38.15,26.42,6.93,20,0.00,1005.97,252.33,100.00,9,阴,26.94,2,东北,13.14,2022-11-01T15:00:00+08:00
38.23,26.41,8.57,23,0.00,1005.76,187.75,100.00,9,阴,26.64,2,东北,13.16,2022-11-01T16:00:00+08:00
42.43,24.67,4.86,64,0.00,1007.23,0.00,100.00,9,阴,25.45,1,东北,13.18,2022-11-01T20:00:00+08:00
44.70,24.49,4.89,76,0.00,1008.00,0.00,100.00,9,阴,25.36,1,东北,13.73,2022-11-01T21:00:00+08:00
46.81,24.07,3.87,94,0.00,1008.44,0.00,100.00,9,阴,25.16,1,东,14.03,2022-11-01T22:00:00+08:00
53.08,23.19,3.78,45,0.00,1008.13,0.00,100.00,9,阴,24.44,1,东北,15.08,2022-11-01T23:00:00+08:00
48.90,22.94,5.06,24,0.00,1007.80,0.00,100.00,9,阴,23.66,1,东北,13.69,2022-11-02T00:00:00+08:00
48.22,22.71,1.66,33,0.00,1007.48,0.00,100.00,9,阴,23.96,1,东北,13.31,2022-11-02T01:00:00+08:00
46.57,22.74,4.50,26,0.00,1006.97,0.00,100.00,9,阴,23.39,1,东北,12.88,2022-11-02T02:00:00+08:00
45.61,22.62,5.37,20,0.00,1006.27,0.00,100.00,9,阴,23.03,1,东北,12.52,2022-11-02T03:00:00+08:00
44.18,22.51,5.96,36,0.00,1005.74,0.00,100.00,9,阴,22.71,1,东北,12.05,2022-11-02T04:00:00+08:00
44.65,22.03,6.12,11,0.00,1006.27,0.00,100.00,9,阴,22.13,2,北,11.83,2022-11-02T05:00:00+08:00
47.49,20.89,5.81,26,0.00,1006.85,0.00,100.00,9,阴,20.95,1,东北,11.73,2022-11-02T06:00:00+08:00
53.29,20.90,5.52,348,0.00,1007.57,3.43,100.00,9,阴,21.30,1,西北,13.17,2022-11-02T07:00:00+08:00
61.59,19.40,6.58,19,0.34,1009.44,128.07,100.00,13,小雨,19.64,2,东北,13.87,2022-11-02T09:00:00+08:00
70.05,19.20,5.21,33,0.16,1009.54,209.26,100.00,13,小雨,20.01,1,东北,15.58,2022-11-02T11:00:00+08:00
72.96,20.09,4.13,10,0.00,1009.04,236.19,100.00,9,阴,21.47,1,北,17.15,2022-11-02T12:00:00+08:00
72.93,19.84,6.07,26,0.00,1008.17,195.09,100.00,9,阴,20.80,2,东北,16.88,2022-11-02T13:00:00+08:00
77.95,19.07,4.05,22,0.00,1007.43,192.35,100.00,9,阴,20.40,1,东北,17.20,2022-11-02T14:00:00+08:00
85.14,18.12,3.79,5,0.61,1007.19,138.45,100.00,13,小雨,19.54,1,北,17.70,2022-11-02T15:00:00+08:00
87.29,17.47,6.17,354,0.45,1007.21,50.50,100.00,13,小雨,18.36,2,北,17.42,2022-11-02T17:00:00+08:00
86.42,17.58,5.46,354,0.19,1007.37,0.00,100.00,13,小雨,18.59,1,北,17.37,2022-11-02T18:00:00+08:00
80.31,17.81,2.79,0,0.00,1007.70,0.00,100.00,9,阴,19.12,1,北,16.38,2022-11-02T19:00:00+08:00
78.90,18.17,4.77,8,0.00,1008.18,0.00,100.00,9,阴,19.17,1,北,16.46,2022-11-02T20:00:00+08:00
84.64,18.40,5.18,6,0.00,1008.64,0.00,100.00,9,阴,19.63,1,北,17.91,2022-11-02T22:00:00+08:00
85.28,18.04,4.34,22,0.00,1008.53,0.00,100.00,9,阴,19.34,1,东北,17.65,2022-11-02T23:00:00+08:00
88.25,18.10,4.96,13,0.00,1008.32,0.00,100.00,9,阴,19.43,1,东北,18.33,2022-11-03T00:00:00+08:00
83.64,18.26,4.48,24,0.00,1009.01,0.00,100.00,9,阴,19.53,1,东北,17.55,2022-11-03T01:00:00+08:00
87.97,17.96,6.35,10,0.00,1007.87,0.00,90.50,9,阴,18.99,2,北,18.11,2022-11-03T02:00:00+08:00
85.89,18.11,3.13,6,0.00,1007.29,0.00,100.00,9,阴,19.67,1,北,17.85,2022-11-03T03:00:00+08:00
84.16,18.28,4.64,17,0.00,1007.29,0.00,100.00,9,阴,19.55,1,东北,17.68,2022-11-03T04:00:00+08:00
83.91,18.13,5.96,24,0.11,1007.62,0.00,100.00,13,小雨,19.10,1,东北,17.46,2022-11-03T05:00:00+08:00
84.33,18.07,4.28,42,0.11,1008.17,0.00,100.00,13,小雨,19.35,1,东北,17.48,2022-11-03T06:00:00+08:00
83.37,18.53,3.23,356,0.00,1008.86,22.42,100.00,9,阴,20.09,1,北,17.79,2022-11-03T07:00:00+08:00
84.91,18.74,2.58,18,0.00,1009.73,112.74,96.86,9,阴,20.55,1,东北,18.36,2022-11-03T08:00:00+08:00
86.18,19.09,2.70,21,0.00,1010.41,181.04,96.10,9,阴,21.04,1,东北,19.04,2022-11-03T09:00:00+08:00
87.07,19.45,4.94,48,0.00,1011.05,185.68,96.10,9,阴,21.15,1,东北,19.68,2022-11-03T10:00:00+08:00
86.77,19.93,3.44,354,0.00,1010.94,258.49,99.01,9,阴,22.03,1,北,20.20,2022-11-03T11:00:00+08:00
83.27,20.29,1.89,27,0.00,1010.61,187.01,99.36,9,阴,22.63,1,东北,19.82,2022-11-03T12:00:00+08:00
84.08,20.48,2.40,358,0.00,1010.00,164.66,81.68,9,阴,22.82,1,北,20.25,2022-11-03T13:00:00+08:00
87.66,19.73,3.09,33,0.22,1009.61,163.14,100.00,13,小雨,21.87,1,东北,20.16,2022-11-03T14:00:00+08:00
89.59,19.62,4.83,30,0.33,1009.46,137.40,100.00,13,小雨,21.50,1,东北,20.46,2022-11-03T15:00:00+08:00
90.67,19.45,3.85,13,0.18,1009.76,85.96,99.78,13,小雨,21.50,1,东北,20.49,2022-11-03T16:00:00+08:00
91.58,18.84,3.84,15,0.13,1010.52,0.00,99.77,13,小雨,20.74,1,东北,19.92,2022-11-03T18:00:00+08:00
91.64,18.81,3.42,19,0.19,1011.11,0.00,100.00,13,小雨,20.78,1,东北,19.90,2022-11-03T19:00:00+08:00
92.28,18.77,4.26,15,0.28,1011.91,0.00,100.00,13,小雨,20.60,1,东北,19.99,2022-11-03T20:00:00+08:00
92.48,18.74,3.97,6,0.30,1012.54,0.00,100.00,13,小雨,20.63,1,北,19.99,2022-11-03T21:00:00+08:00
92.91,18.61,3.84,24,0.42,1012.81,0.00,100.00,13,小雨,20.49,1,东北,19.92,2022-11-03T22:00:00+08:00
92.96,18.56,4.30,22,0.52,1012.82,0.00,100.00,13,小雨,20.35,1,东北,19.87,2022-11-03T23:00:00+08:00
93.33,18.53,4.11,17,0.41,1012.69,0.00,100.00,13,小雨,20.36,1,东北,19.91,2022-11-04T00:00:00+08:00
93.41,18.46,3.04,9,0.49,1012.63,0.00,100.00,13,小雨,20.47,1,北,19.84,2022-11-04T01:00:00+08:00
93.57,18.44,3.39,24,0.83,1012.35,0.00,100.00,13,小雨,20.38,1,东北,19.85,2022-11-04T02:00:00+08:00
93.86,18.37,4.15,353,1.09,1012.26,0.00,100.00,13,小雨,20.16,1,北,19.83,2022-11-04T03:00:00+08:00
93.56,18.31,2.71,345,1.06,1012.18,0.00,100.00,13,小雨,20.33,1,西北,19.69,2022-11-04T04:00:00+08:00
93.72,18.34,4.09,8,0.85,1012.48,0.00,99.80,13,小雨,20.13,1,北,19.76,2022-11-04T05:00:00+08:00
94.46,18.23,3.54,16,0.85,1012.83,0.00,99.52,13,小雨,20.12,1,东北,19.78,2022-11-04T06:00:00+08:00
95.04,18.16,3.51,2,0.64,1013.40,3.15,100.00,13,小雨,20.05,1,北,19.81,2022-11-04T07:00:00+08:00
94.95,18.31,3.43,360,0.38,1014.34,63.82,99.69,13,小雨,20.26,1,北,19.98,2022-11-04T08:00:00+08:00
94.09,18.43,2.81,8,0.30,1015.13,113.20,98.81,13,小雨,20.49,1,北,19.95,2022-11-04T09:00:00+08:00
93.22,18.75,3.65,351,0.31,1015.46,137.04,98.81,13,小雨,20.73,1,北,20.17,2022-11-04T10:00:00+08:00
90.48,18.92,3.23,6,0.00,1014.80,213.44,94.32,9,阴,20.91,1,北,19.78,2022-11-04T12:00:00+08:00
86.43,19.66,4.94,13,0.00,1014.06,254.39,100.00,9,阴,21.39,1,东北,19.79,2022-11-04T13:00:00+08:00
81.27,19.95,3.73,1,0.00,1013.42,193.27,93.42,9,阴,21.75,1,北,18.94,2022-11-04T14:00:00+08:00
79.63,19.94,4.99,34,0.00,1013.29,165.36,89.53,9,阴,21.43,1,东北,18.55,2022-11-04T15:00:00+08:00
80.26,19.75,3.71,30,0.00,1013.65,95.06,100.00,9,阴,21.45,1,东北,18.48,2022-11-04T16:00:00+08:00
80.14,19.32,4.25,15,0.00,1013.96,43.35,100.00,9,阴,20.79,1,东北,17.96,2022-11-04T17:00:00+08:00
80.46,19.11,6.44,10,0.00,1014.54,0.00,100.00,9,阴,20.14,2,北,17.80,2022-11-04T18:00:00+08:00
80.27,18.99,4.59,16,0.00,1015.11,0.00,100.00,9,阴,20.31,1,东北,17.63,2022-11-04T19:00:00+08:00
82.01,18.91,4.91,7,0.00,1015.89,0.00,100.00,9,阴,20.22,1,北,17.92,2022-11-04T20:00:00+08:00
81.96,18.83,3.98,21,0.00,1016.46,0.00,100.00,9,阴,20.28,1,东北,17.82,2022-11-04T21:00:00+08:00
82.62,18.68,4.06,15,0.00,1016.79,0.00,100.00,9,阴,20.10,1,东北,17.79,2022-11-04T22:00:00+08:00
85.30,18.09,2.80,22,0.00,1017.03,0.00,100.00,9,阴,19.68,1,东北,17.70,2022-11-04T23:00:00+08:00
86.79,17.93,3.43,33,0.00,1016.95,0.00,100.00,9,阴,19.43,1,东北,17.83,2022-11-05T00:00:00+08:00
90.19,17.38,3.60,36,0.66,1016.97,0.00,100.00,13,小雨,18.82,1,东北,17.90,2022-11-05T01:00:00+08:00
91.89,17.03,3.30,23,0.49,1016.65,0.00,100.00,13,小雨,18.48,1,东北,17.84,2022-11-05T02:00:00+08:00
90.87,16.87,3.73,19,0.00,1016.37,0.00,100.00,9,阴,18.16,1,东北,17.46,2022-11-05T03:00:00+08:00
90.17,16.70,3.67,30,0.00,1016.33,0.00,100.00,9,阴,17.93,1,东北,17.14,2022-11-05T04:00:00+08:00
92.55,16.43,3.79,17,0.00,1016.55,0.00,100.00,9,阴,17.65,1,东北,17.30,2022-11-05T05:00:00+08:00
