humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
78.86,28.26,5.06,103,0.00,1003.24,0.00,59.80,4,多云,32.65,1,东南,30.26,2022-06-30T23:00:00+08:00
79.18,27.78,3.57,60,0.00,1003.18,0.00,47.79,4,多云,32.27,1,东北,29.55,2022-07-01T00:00:00+08:00
81.81,27.45,3.97,75,0.00,1002.65,0.00,56.34,4,多云,31.93,1,东北,29.94,2022-07-01T01:00:00+08:00
80.95,27.45,2.84,137,0.00,1002.25,0.00,54.77,4,多云,32.07,1,东南,29.63,2022-07-01T02:00:00+08:00
79.59,27.28,4.77,29,0.00,1001.48,0.00,51.47,4,多云,31.38,1,东北,28.84,2022-07-01T03:00:00+08:00
79.43,27.29,2.60,42,0.00,1001.60,0.00,49.75,4,多云,31.77,1,东北,28.80,2022-07-01T04:00:00+08:00
79.51,27.08,4.39,69,0.00,1001.41,0.00,79.42,4,多云,31.16,1,东北,28.48,2022-07-01T05:00:00+08:00
81.43,26.75,3.71,89,0.00,1001.33,3.42,38.55,0,晴,30.96,1,东,28.61,2022-07-01T06:00:00+08:00
79.70,27.98,5.29,61,0.00,1001.41,95.58,38.55,0,晴,32.28,1,东北,30.09,2022-07-01T07:00:00+08:00
70.80,29.63,6.58,67,0.00,1001.70,258.56,46.69,4,多云,33.68,2,东北,29.41,2022-07-01T08:00:00+08:00
66.44,31.05,10.33,100,0.00,1001.82,371.30,58.84,4,多云,34.62,2,东,29.93,2022-07-01T09:00:00+08:00
61.18,32.30,12.52,98,0.00,1001.40,688.62,45.20,4,多云,35.50,3,东,29.58,2022-07-01T10:00:00+08:00
60.39,32.69,12.61,93,0.00,1001.16,401.26,42.24,4,多云,35.95,3,东,29.85,2022-07-01T11:00:00+08:00
63.88,31.36,12.86,92,0.00,1001.04,404.62,100.00,9,阴,34.37,3,东,29.29,2022-07-01T12:00:00+08:00
67.12,30.98,14.73,87,0.00,1000.74,234.26,80.95,9,阴,33.79,3,东,30.12,2022-07-01T13:00:00+08:00
64.03,31.68,12.43,97,0.00,999.87,348.04,100.00,9,阴,34.91,3,东,29.90,2022-07-01T14:00:00+08:00
69.08,30.60,10.70,92,0.14,999.10,267.51,80.18,13,小雨,34.16,2,东,30.33,2022-07-01T15:00:00+08:00
63.99,32.00,14.80,94,0.00,998.25,336.72,89.71,9,阴,34.93,3,东,30.42,2022-07-01T16:00:00+08:00
68.94,29.83,11.02,106,0.11,997.70,118.79,100.00,13,小雨,33.00,2,东南,28.97,2022-07-01T17:00:00+08:00
71.97,29.38,10.44,87,0.00,997.42,35.08,100.00,9,阴,32.73,2,东,29.47,2022-07-01T18:00:00+08:00
67.84,29.80,11.34,83,0.00,998.15,4.00,100.00,9,阴,32.81,2,东,28.45,2022-07-01T19:00:00+08:00
70.71,28.82,5.29,77,0.00,998.82,0.00,100.00,9,阴,32.77,1,东北,28.03,2022-07-01T20:00:00+08:00
71.39,28.85,9.28,83,0.00,999.94,0.00,100.00,9,阴,32.14,2,东,28.35,2022-07-01T21:00:00+08:00
85.66,26.42,6.92,91,0.80,1000.78,0.00,100.00,13,小雨,30.21,2,东,29.51,2022-07-01T22:00:00+08:00
83.86,26.69,5.37,91,0.22,1000.58,0.00,100.00,13,小雨,30.74,1,东,29.36,2022-07-01T23:00:00+08:00
82.08,26.90,7.11,70,0.00,999.74,0.00,80.80,9,阴,30.60,2,东北,29.09,2022-07-02T00:00:00+08:00
80.80,26.65,6.64,80,0.00,999.07,0.00,94.03,9,阴,30.25,2,东,28.22,2022-07-02T01:00:00+08:00
82.39,26.71,8.30,52,0.00,998.12,0.00,95.84,9,阴,30.14,2,东北,28.88,2022-07-02T02:00:00+08:00
79.85,26.93,9.99,92,0.00,997.78,0.00,97.67,9,阴,29.97,2,东,28.35,2022-07-02T03:00:00+08:00
78.14,26.93,8.73,81,0.00,997.70,0.00,100.00,9,阴,30.07,2,东,27.74,2022-07-02T04:00:00+08:00
81.55,26.54,11.51,92,0.51,997.39,0.00,100.00,13,小雨,29.26,2,东,28.30,2022-07-02T05:00:00+08:00
86.06,25.81,11.51,87,0.34,997.87,1.18,100.00,13,小雨,28.54,2,东,28.60,2022-07-02T06:00:00+08:00
82.69,26.10,10.41,92,0.00,998.18,86.96,100.00,9,阴,28.92,2,东,27.96,2022-07-02T07:00:00+08:00
78.70,26.87,8.62,69,0.00,997.38,131.80,100.00,9,阴,30.05,2,东北,27.84,2022-07-02T08:00:00+08:00
76.09,27.75,14.47,91,0.00,997.87,118.39,100.00,9,阴,30.03,3,东,28.34,2022-07-02T09:00:00+08:00
81.83,26.91,13.78,92,0.00,997.82,86.23,100.00,9,阴,29.39,3,东,29.02,2022-07-02T10:00:00+08:00
88.31,25.54,11.88,90,2.63,997.95,100.88,100.00,14,中雨,28.24,2,东,28.89,2022-07-02T11:00:00+08:00
91.12,25.94,8.89,85,3.29,997.90,133.63,100.00,14,中雨,29.54,2,东,30.52,2022-07-02T12:00:00+08:00
92.32,25.27,11.76,89,7.05,997.52,133.90,100.00,14,中雨,28.14,2,东,29.72,2022-07-02T13:00:00+08:00
92.75,25.34,8.84,89,8.87,996.34,136.12,100.00,15,大雨,28.79,2,东,29.98,2022-07-02T14:00:00+08:00
92.29,25.66,13.33,83,2.13,995.89,90.15,100.00,13,小雨,28.41,3,东,30.40,2022-07-02T15:00:00+08:00
90.69,25.83,16.39,83,2.48,995.27,103.72,100.00,13,小雨,28.00,3,东,30.18,2022-07-02T16:00:00+08:00
88.40,26.04,15.79,92,0.76,995.09,41.70,100.00,13,小雨,28.25,3,东,29.78,2022-07-02T17:00:00+08:00
90.67,25.79,15.63,89,2.97,995.00,59.96,100.00,14,中雨,28.08,3,东,30.10,2022-07-02T18:00:00+08:00
90.03,25.24,16.20,95,0.16,995.84,4.00,100.00,13,小雨,27.15,3,东,28.93,2022-07-02T19:00:00+08:00
91.80,24.96,14.29,90,1.42,996.11,0.00,100.00,13,小雨,27.21,3,东,29.01,2022-07-02T20:00:00+08:00
91.51,25.09,15.14,97,0.41,997.00,0.00,100.00,13,小雨,27.22,3,东,29.14,2022-07-02T21:00:00+08:00
92.39,24.38,10.65,91,6.73,997.21,0.00,100.00,14,中雨,27.09,2,东,28.20,2022-07-02T22:00:00+08:00
93.08,25.33,14.09,121,6.87,997.55,0.00,100.00,14,中雨,27.86,3,东南,30.07,2022-07-02T23:00:00+08:00
92.45,25.86,9.04,115,1.74,997.61,0.00,100.00,13,小雨,29.48,2,东南,30.82,2022-07-03T00:00:00+08:00
92.59,25.77,12.43,128,1.55,997.56,0.00,100.00,13,小雨,28.75,3,东南,30.70,2022-07-03T01:00:00+08:00
92.35,26.23,13.66,137,2.96,996.94,0.00,100.00,14,中雨,29.18,3,东南,31.47,2022-07-03T02:00:00+08:00
92.78,26.14,13.78,129,6.47,996.35,0.00,100.00,14,中雨,29.05,3,东南,31.44,2022-07-03T03:00:00+08:00
92.63,26.30,17.51,128,5.79,995.93,0.00,100.00,14,中雨,28.60,3,东南,31.69,2022-07-03T04:00:00+08:00
92.66,26.14,16.37,136,2.70,996.40,0.00,100.00,14,中雨,28.57,3,东南,31.40,2022-07-03T05:00:00+08:00
92.46,26.07,11.86,140,1.68,997.04,2.53,100.00,13,小雨,29.28,2,东南,31.21,2022-07-03T06:00:00+08:00
93.28,25.88,14.31,105,22.32,996.84,16.77,100.00,15,大雨,28.61,3,东南,31.13,2022-07-03T07:00:00+08:00
93.66,25.98,11.58,154,24.25,997.13,21.58,100.00,15,大雨,29.28,2,东南,31.44,2022-07-03T08:00:00+08:00
92.12,26.65,12.81,140,2.44,997.64,34.00,100.00,13,小雨,29.92,3,东南,32.17,2022-07-03T09:00:00+08:00
92.14,26.63,13.88,140,4.65,997.82,69.74,100.00,14,中雨,29.69,3,东南,32.14,2022-07-03T10:00:00+08:00
91.81,26.57,12.91,138,3.31,998.18,122.57,100.00,14,中雨,29.76,3,东南,31.91,2022-07-03T11:00:00+08:00
92.53,26.19,10.59,144,5.43,998.34,224.28,100.00,14,中雨,29.68,2,东南,31.45,2022-07-03T12:00:00+08:00
89.78,26.53,9.73,127,0.98,998.16,286.54,100.00,13,小雨,30.14,2,东南,31.14,2022-07-03T13:00:00+08:00
82.19,29.17,11.73,150,0.00,997.33,282.51,92.77,9,阴,33.02,2,东南,33.25,2022-07-03T14:00:00+08:00
82.67,29.13,15.03,134,0.00,996.53,127.78,100.00,9,阴,32.41,3,东南,33.36,2022-07-03T15:00:00+08:00
91.21,27.20,6.34,138,10.02,996.65,124.58,100.00,15,大雨,31.82,2,东南,32.90,2022-07-03T16:00:00+08:00
91.18,27.68,10.58,136,0.10,996.33,93.75,100.00,9,阴,31.75,2,东南,33.83,2022-07-03T17:00:00+08:00
88.91,27.25,4.15,132,0.64,996.87,54.21,100.00,13,小雨,32.12,1,东南,32.17,2022-07-03T18:00:00+08:00
89.93,27.36,7.00,130,0.39,997.11,4.00,100.00,13,小雨,31.84,2,东南,32.74,2022-07-03T19:00:00+08:00
90.43,27.18,5.57,149,0.00,997.70,0.00,100.00,9,阴,31.87,1,东南,32.58,2022-07-03T20:00:00+08:00
89.75,26.83,6.97,124,0.00,998.00,0.00,100.00,9,阴,31.06,2,东南,31.68,2022-07-03T21:00:00+08:00
90.23,27.38,7.57,140,0.00,998.85,0.00,100.00,9,阴,31.79,2,东南,32.89,2022-07-03T22:00:00+08:00
90.26,27.26,11.10,132,0.00,999.17,0.00,98.37,9,阴,30.98,2,东南,32.67,2022-07-03T23:00:00+08:00
