humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
39.53,24.57,14.30,15,0.00,1004.89,0.00,100.00,9,阴,23.44,3,东北,12.20,2022-10-31T23:00:00+08:00
41.53,24.06,10.28,15,0.00,1004.74,0.00,100.00,9,阴,23.67,2,东北,12.44,2022-11-01T00:00:00+08:00
43.15,23.52,8.85,21,0.00,1004.42,0.00,24.62,0,晴,23.36,2,东北,12.51,2022-11-01T01:00:00+08:00
44.84,23.17,10.57,5,0.00,1004.20,0.00,30.58,0,晴,22.72,2,北,12.73,2022-11-01T02:00:00+08:00
46.15,22.77,8.75,11,0.00,1003.22,0.00,0.00,0,晴,22.63,2,北,12.79,2022-11-01T03:00:00+08:00
46.69,22.46,8.50,26,0.00,1002.93,0.00,0.00,0,晴,22.33,2,东北,12.69,2022-11-01T04:00:00+08:00
47.47,22.16,11.78,4,0.00,1003.48,0.00,0.00,0,晴,21.41,2,北,12.67,2022-11-01T05:00:00+08:00
46.35,21.86,10.24,5,0.00,1005.97,0.00,95.23,9,阴,21.27,2,北,12.15,2022-11-01T06:00:00+08:00
48.46,22.14,12.45,8,0.00,1004.94,76.13,25.90,0,晴,21.32,3,北,12.92,2022-11-01T08:00:00+08:00
45.07,23.37,10.74,7,0.00,1005.77,318.65,56.41,4,多云,22.95,2,北,12.95,2022-11-01T09:00:00+08:00
43.52,24.68,9.65,2,0.00,1005.66,654.71,56.41,4,多云,24.66,2,北,13.52,2022-11-01T10:00:00+08:00
43.59,24.60,8.40,14,0.00,1005.23,685.49,69.16,4,多云,24.80,2,东北,13.48,2022-11-01T11:00:00+08:00
44.13,25.39,7.31,17,0.00,1004.29,323.68,100.00,9,阴,26.00,2,东北,14.31,2022-11-01T12:00:00+08:00
47.23,25.24,7.20,9,0.00,1003.41,360.06,100.00,9,阴,26.03,2,北,15.18,2022-11-01T13:00:00+08:00
42.40,26.06,10.95,24,0.00,1002.38,302.39,79.63,4,多云,26.06,2,东北,14.30,2022-11-01T14:00:00+08:00
42.74,26.06,12.35,28,0.00,1001.97,125.12,79.63,4,多云,25.83,3,东北,14.42,2022-11-01T15:00:00+08:00
43.31,26.10,10.35,33,0.00,1001.81,233.63,100.00,9,阴,26.27,2,东北,14.64,2022-11-01T16:00:00+08:00
66.82,21.59,9.56,66,0.00,1004.23,0.00,100.00,9,阴,22.11,2,东北,17.23,2022-11-01T20:00:00+08:00
69.32,20.38,8.98,63,0.00,1004.98,0.00,100.00,9,阴,20.80,2,东北,16.59,2022-11-01T21:00:00+08:00
70.44,19.98,5.66,48,0.00,1004.84,0.00,100.00,9,阴,20.94,1,东北,16.45,2022-11-01T22:00:00+08:00
69.22,21.21,6.65,25,0.00,1004.32,0.00,100.00,9,阴,22.27,2,东北,17.44,2022-11-01T23:00:00+08:00
63.08,21.84,9.91,8,0.00,1003.85,0.00,100.00,9,阴,22.18,2,北,16.51,2022-11-02T00:00:00+08:00
57.80,22.00,6.63,18,0.00,1005.81,0.00,100.00,9,阴,22.69,2,东北,15.28,2022-11-02T01:00:00+08:00
56.86,22.25,9.11,22,0.00,1002.95,0.00,100.00,9,阴,22.51,2,东北,15.26,2022-11-02T02:00:00+08:00
59.80,21.73,7.36,30,0.00,1002.38,0.00,100.00,9,阴,22.33,2,东北,15.55,2022-11-02T03:00:00+08:00
